sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.017046391666490975,0.013008470031245093,-0.003723635608069122,581
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.012584234252960418,0.01087523777343026,0.010366254899062396,63
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.027184459901974697,0.019303445681414396,0.004170456108167132,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.028689779752554666,0.020315318509924234,-0.0012331054497589841,565
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.014390326147091617,0.011258019621917682,0.001733571928869471,511
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.017005604751972336,0.01353545544729633,0.006173222223938814,491
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.013423416731547089,0.009918064494151821,0.004376851419084853,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.05751913751931583,0.03859385998350247,0.02420385063003081,61
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.021705532011795873,0.01699597631929367,-0.0019909414213387226,417
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.014746140355289363,0.012723465729689588,0.010551930884206553,298
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.016902290497223537,0.012858062572930973,0.007970084483400464,286
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.00934682170293506,0.007223443092183396,0.002648309694172298,11
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.0814621332118346,0.07560108754854207,0.07560108754854207,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.055263898083004886,0.04118749516536739,-0.004339179556959044,290
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.05962606061126274,0.04332360587761563,0.0012755349100666748,378
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.051482709024149836,0.03203228084208756,0.003986407401779463,315
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.03347578447519826,0.021354703233073292,0.017136787859331537,236
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.07348148682803292,0.06171424545853007,-0.04346469761867074,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.06811683696313887,0.05307808625001703,-0.01713474978071286,430
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.048986791565649127,0.031106593406951117,0.0024199108598391126,487
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.043375936143094374,0.02775337807220823,0.006090928182114202,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.024750057819971843,0.021795594113853796,0.015320607914721639,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.08749597921086838,0.07352329604538818,-0.07105852071776336,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.049935433741341136,0.039554726065479766,-0.009961701438750708,180
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.04292734530137412,0.028782385901040482,0.00725537725467205,555
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.03190190325499151,0.023050292097740118,0.004009822515572105,739
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.019824877084811905,0.017676724446153935,0.017227003320444943,473
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.06557267085724865,0.041166524097344726,0.03801412976804015,31
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.04051974243416115,0.029016835781879732,0.01348021653230006,171
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.041933767998675556,0.02882540072026546,0.012634973779170172,512
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.029975328032685017,0.022952619564522648,0.018950698222259234,675
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.03448942632232364,0.030207665633661968,0.02992077012267882,414
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.02437551064082934,0.019384631841239775,0.00713699728593085,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.050454429232235906,0.0385518650692567,-0.008211671666052404,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.030875574144691834,0.02374604429967546,0.0006123779203615965,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.028733471496722666,0.02296434354342964,0.019672193381689507,648
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.04581113715172928,0.04311234637086017,0.04311234637086017,43
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.03323958642454841,0.020156711056733417,0.010735107204670986,141
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.04119810542773416,0.02968542906742937,0.0031632560391253845,228
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.024771027620610796,0.018891230824024004,0.00334502954474169,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.033980970973898676,0.028249668565095015,0.02504434078931465,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.04339216653574709,0.039736155281865616,0.039736155281865616,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.056884915885266917,0.03197354112850227,0.015690409533450925,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.02704713078526371,0.021275962805065232,0.008450806924715896,272
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.026576442733035038,0.022141215247294226,0.020856748419957848,498
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.036667610213406567,0.031922855349693746,0.031259650122262984,373
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.03044138593336222,0.027809444877865692,0.027809444877865692,7
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.08152792769137883,0.07577427356861946,0.07577427356861946,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.05511020703598056,0.04119256938773513,-0.004018770484939147,290
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.059486740017535705,0.043385902300571086,0.0017447039817289518,378
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.05145851588011283,0.03227248941807049,0.004756409338063627,315
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.03384592947412034,0.021803285677669832,0.01809917969402485,236
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.07322820387694695,0.061506641476950834,-0.04337294628237175,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.06794029024481413,0.05292251456518441,-0.0169978109118606,430
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.048988368019769586,0.03123996952500085,0.0030345671737144913,487
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.04332281864286298,0.02776350187316375,0.006758125374829683,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.02529107296533343,0.022424090922836492,0.016184291560581758,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.0868756320249585,0.07304803661987727,-0.07048491318745646,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.049903153119068316,0.039700983179311464,-0.009469201605131141,180
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.04291940971074292,0.02890968957190544,0.008004508314194459,555
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.03190000575221073,0.023042674587609672,0.004597281851447121,739
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.020561399769792012,0.018468539559196907,0.018091763065921352,473
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.06587080095325903,0.04186139455926401,0.03889821755367758,31
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.04070523469722178,0.02938393743482742,0.014272813516640337,171
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.04200694037895447,0.028873843928151857,0.013254401228190011,512
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.030343593032053036,0.023375841991667447,0.01960815135254091,675
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.0351433304908405,0.030961243376519114,0.030710652482353242,414
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.024435577140826042,0.019545991420018383,0.007796396337024261,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.05027634163760688,0.038344689046676324,-0.007738713277631583,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.03087713920381218,0.023778612808941207,0.0012205070148839003,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.029148070205776786,0.023409452337009515,0.02034592254470679,648
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.04647342096161863,0.04383431264753061,0.04383431264753061,43
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.03343273881294142,0.020514220034983356,0.011630206231260777,141
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.04112899365305806,0.02959035781893541,0.0037978907768914014,228
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.024896323672352994,0.019048419321988773,0.004026236594649707,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.03447810741286909,0.028757104867210934,0.025759345421626802,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.044012491931127176,0.040450021640458224,0.040450021640458224,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.05682698815590492,0.03176061045020762,0.016133893714288028,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.02724574880432799,0.021531575299656262,0.009108707987600202,272
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.027192632511727474,0.02280302187819014,0.021668621695216134,498
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.03725528072807255,0.03258407716608981,0.03198313416380557,373
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.030931017443899544,0.028382729785315565,0.028382729785315565,7
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.07790860415036185,0.07202680851132015,0.07202680851132015,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.05529408401921703,0.041298784922490984,-0.007542577034555301,290
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.05926164249583084,0.04282277091044926,-0.0015531091579967541,378
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.0511052010585264,0.03155221829250767,0.0020150259935677317,315
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.03234560430978283,0.020471664122722097,0.015550661353444992,236
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.07529449372380087,0.0636550748203986,-0.047244125388573185,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.06878553654740796,0.05394605130433683,-0.020800341963539314,430
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.04885936786889943,0.031077519821154594,-4.222446801216349e-05,487
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.0427292177923688,0.027429517552651203,0.003762482667428878,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.023652792365211384,0.020575878359119556,0.01348581758520658,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.08921714278602522,0.07526711313572673,-0.07362406537363587,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05073339671308457,0.03993199131678709,-0.01273157108753804,180
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.04221234139565674,0.02826778969909653,0.005238430881055354,555
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.03148023615434215,0.022944398050955106,0.0014791730692808726,739
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.018200937169820297,0.015986084661966677,0.015394923880961966,473
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.06399305878038092,0.03968270133602685,0.036230741165928386,31
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.03967126712583683,0.028137552734440265,0.011560160424128484,171
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.04096160318973765,0.028200696965848728,0.010184857805762473,512
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.028407687830987724,0.02141738615047531,0.01659637583406894,675
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.032661662875046786,0.028302572366915503,0.02790006097296688,414
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.02343526135829108,0.01847997429055779,0.004787577025063966,15
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.05073561713706818,0.03911206332091327,-0.011030769758191663,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.030887192545634674,0.023700950013131234,-0.0018662006564357278,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.027065585799241995,0.021417174089286076,0.017358873270831812,648
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.043707281882683024,0.040920544294763196,0.040920544294763196,43
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.03244351914101705,0.019519012861022658,0.0089794579148744,141
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.04077603014159142,0.029730466165859573,0.0007514499831758823,228
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-49,0.02462964924332428,0.01855806181823652,0.0010505475867150062,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-50,0.03229885251186539,0.02670357809297508,0.022835001068921515,656
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-51,0.041284463717793575,0.03753101392749664,0.03752394804360204,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-47,0.05569286055263455,0.03175351866897526,0.012797060568685752,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-48,0.026372537105932726,0.020522720437704787,0.006097612959962534,272
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-49,0.024994475473499107,0.020604665294494052,0.018891438373591012,498
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-50,0.03473800910501974,0.029932317549079754,0.029071671571052206,373
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-51,0.02801987940132779,0.025243087476524238,0.025243087476524238,7
