sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.05738767358970129,0.049775081946277944,0.00156475987644072,33
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.052721638594287974,0.04145255112286902,6.50878174396429e-05,112
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.07478024617168845,0.060769719229665634,0.048352752081242865,99
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.017073143706913985,0.017073143706913985,0.017073143706913985,1
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.04148793997212147,0.028762545313492708,-0.0005872212130043419,42
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.056724463708688444,0.0448078932810168,-0.024054168551695038,105
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.06050771336561344,0.046475257657014,0.017009649594439943,176
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.06022717901942899,0.04487733452636396,0.022815354586171028,26
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.05647700791317923,0.03775998329560304,0.03775998329560304,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.06529459923147739,0.05342383868872879,-0.013124079400063472,16
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.04705308203500008,0.03739969786601547,0.004028697937028189,57
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.052319330514368885,0.041634705668772094,0.017145915276098243,11
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.07034168324147949,0.055258694362985666,0.031818690728321254,72
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.07307012501940477,0.06284283581042284,0.0569796428940967,7
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.05067461583728538,0.03998656480297055,0.01392470304925996,264
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.04316213390803441,0.034369903600318684,0.00626996826257134,235
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.046834491344583805,0.039379140968375456,0.02281891779505076,117
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.06285522486436386,0.05897331815735252,-0.019685536220393558,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.024623135007013238,0.02046265030140036,0.011049342943368698,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.05348511061734204,0.05190234172339507,-0.05190234172339507,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-109,0.025341757722126015,0.02103376160148347,0.006801017176582093,12
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.049026203215440906,0.03894877922495573,-0.027641515151301324,340
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.057442848117079254,0.04374554120492262,-0.02595524474491193,201
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.04888570678034012,0.039517446961845844,-0.021430359217710145,138
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-113,0.04970482788485152,0.049014882714946195,-0.049014882714946195,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-109,0.03630321394292816,0.030143912576475692,-0.027770903561482086,153
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-110,0.04913486279611041,0.04011041852583762,-0.02980332513305161,498
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-111,0.051703149082189835,0.042004807017371436,-0.031624925319459284,428
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-112,0.0494453722773084,0.03615320606403286,-0.02276724385441191,384
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-113,0.04380602387156758,0.035347090039010994,-0.022943744228602653,94
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-109,0.04558676726129746,0.03685183595084102,-0.031217806540589758,356
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-110,0.04922521116404029,0.03803338939151214,-0.02141967987936605,545
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-111,0.048522048024260814,0.03973214591041178,-0.025550355918844837,523
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-112,0.049198847424279664,0.0366690474532498,-0.01742645063980343,511
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-113,0.014795051219473323,0.008397037199336307,-0.008385506092494818,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-108,0.036077868251816574,0.02928982617076762,0.0026361735089034046,26
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-109,0.032864096540022314,0.027013832294795107,-0.008354645258667493,478
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-110,0.04654418736554191,0.038230431788876244,-0.030681883104174443,512
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-111,0.05424253179966489,0.043581759304010106,-0.037798202619570065,537
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-112,0.04633115188106992,0.03839469804550879,-0.027962042982639976,530
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-113,0.049598013686568,0.04160100065640408,-0.03192304388218441,78
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-108,0.049908000391192524,0.04230097973698125,-0.035199904700879435,230
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-109,0.037195043921313155,0.029282142837703196,-0.0077216257687632486,532
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-110,0.047269011201020485,0.03790117682629779,-0.02236318363766481,438
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-111,0.03493129230212019,0.028250700273106933,-0.022144621722450086,544
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-112,0.048114273619718456,0.038146987454305045,-0.03389586083933977,228
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-108,0.05031148893416089,0.04054853438285417,-0.025486723454879637,98
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-109,0.04148064321548899,0.0336413486121233,-0.022332195808766695,477
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-110,0.057783633332909236,0.051001203033762744,-0.049999279939689986,528
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-111,0.04594781565487747,0.03660654943376293,-0.02500756978320797,538
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-112,0.0413911204863433,0.03380452166305444,-0.013474432316454177,294
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-108,0.0448118278166254,0.02607779473567576,-0.021111201573086966,7
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-109,0.047948908508811144,0.039039065819557614,-0.03451129185633486,209
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-110,0.04873266986545834,0.041332750557293685,-0.032475791984302595,434
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-111,0.04135267494686662,0.034402186357943745,-0.021639361153935062,486
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-112,0.046447347918082756,0.03480991060857809,-0.010550545486744705,92
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-73_-111,0.02739529667224724,0.021407773354522524,-0.006995918369455845,6
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-65_-110,0.03489746736190954,0.03242391242414823,-0.03242391242414823,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-109,0.035913580861658585,0.031476775066723466,0.02624563209085348,12
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-110,0.041336281160718344,0.032680177178647636,-0.00829252467640028,340
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-111,0.051618961775958795,0.039683981050508625,-0.006735316606203453,201
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-112,0.043875310194882645,0.03354104256325146,-0.002236635969810329,138
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-113,0.030553483368840416,0.029415169253181106,-0.029415169253181106,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-109,0.024838435072955266,0.019613846691346467,-0.008339284984278864,153
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-110,0.04036978722500303,0.031373222825918555,-0.010281359251660202,498
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-111,0.04253280412201535,0.033895005787230016,-0.0120086867502912,428
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-112,0.04419921938879536,0.03265285358450777,-0.004436881355649898,384
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-113,0.037521501855579335,0.029978403259571747,-0.003991498110989864,94
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-109,0.03518324076245487,0.02702099763619817,-0.011536783101161074,356
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-110,0.04437828394958801,0.03358044182213468,-0.002021885921160504,545
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-111,0.04161614066537435,0.032816020950562956,-0.005931379120623028,523
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-112,0.046120129613912896,0.032989378690122736,0.0013786397276034695,511
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-113,0.016444802360820385,0.01604802850472821,0.011044587707144185,4
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-108,0.04239985731831872,0.03402807737226611,0.02234589770523163,26
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-109,0.033772810139797715,0.026055251985693625,0.01145629416743059,478
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-110,0.03667951286507681,0.028385000063674604,-0.011016918073149053,512
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-111,0.04281957348934426,0.032276107998467224,-0.018026729026306105,537
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-112,0.03781572951562284,0.030549174872528267,-0.008553165460828252,530
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-113,0.03998401649375598,0.03107125708482598,-0.012346766427563086,78
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-108,0.038540086079710455,0.031393176680380656,-0.015294120836741509,230
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-109,0.03831065502448497,0.0304129711750032,0.012077528445561746,532
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-110,0.04170360931488815,0.03131297934573581,-0.00260349596233005,438
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-111,0.027117390310662463,0.020856801518827316,-0.0024030353481109437,544
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-112,0.03694885646866822,0.028771084101815888,-0.014175420420675522,228
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-108,0.043672570803459904,0.03448421854290448,-0.005843372795541394,98
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-109,0.03503726172996294,0.027424021597090988,-0.0029741910366562195,477
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-110,0.04182317241419037,0.03459562189953429,-0.030167753048640247,528
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-111,0.03888413678224941,0.02886572242651614,-0.005317115307526171,538
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-112,0.039582837778216765,0.03038072770350163,0.006184002912838559,294
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-108,0.03955759572716199,0.026727776551669347,-0.0025079793979380055,7
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.03653948027860056,0.028551728658409454,-0.01518499502939478,209
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.038433164266759294,0.031405917910537366,-0.01282113345277576,434
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.03519131788819796,0.027916442511314733,-0.001973723049388283,486
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.04614445319250074,0.03679883224580437,0.008997574148761775,92
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.029337719097167075,0.023637037281434986,0.012401236550791886,6
