sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.04433146835009576,0.03981109383158852,0.03966352595030553,428
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.04743848925435575,0.04530208786012794,0.04530208786012794,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.05084104253233985,0.04702559419824053,0.04702559419824053,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.04406147843366457,0.032618531520453624,-0.007995962166818764,351
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.05187186477576897,0.037419606284479504,-0.007700502479561209,475
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.047810614386718256,0.030470978556918927,-0.009679033178043505,401
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.026802133479730178,0.02097605072053953,0.01458605248608931,237
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.05181042289367106,0.043976090184949204,-0.019225117523435083,30
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.05814566277298306,0.04629696173721439,-0.024046835014020735,611
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.040937975053423524,0.02727671383954324,-0.00249593793126881,639
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.03185257710974686,0.0236171704283417,0.0013663181340358391,816
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.024435576846201453,0.02195358356256456,0.01934083227868053,660
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.09873154719369144,0.07743856761788201,-0.05404069053472745,25
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05076376058708701,0.03695416567803223,-0.008145658930224793,519
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.03587571812964241,0.024937361863664943,0.0026300420663852033,736
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.029505762455400212,0.0218178421214842,0.004160915476763225,762
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.023393301162113654,0.020873121924308576,0.020623399345809663,481
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.029626336857940232,0.02122329285664311,0.007056203457453871,88
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.02574587852976453,0.01967586641812364,0.003034368902581806,356
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.02817336592038872,0.022120911320240827,0.004128773606611067,680
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.02986385556249049,0.02468889202675466,0.02152583850565355,737
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.03860724179427489,0.03319794925417857,0.032864409094360426,461
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.038412345888604774,0.026939664920735896,0.004197032585814668,66
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.039191931567540444,0.030949533919957445,-0.011053747049042873,375
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.028128670118402567,0.0222548607330027,0.003971621283374158,741
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.033162019630746165,0.027221828165139128,0.02548939311702618,691
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.04240817514502811,0.03978396999345633,0.03978396999345633,49
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.02083696614600997,0.014640386766973129,0.001416538220936892,188
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.03271599420116358,0.024741244191184963,-0.0032536246424890226,344
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-49,0.025317374001347186,0.020086021940973055,0.008501785373940824,649
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-50,0.03772685684220538,0.031715968986254624,0.02993686714437914,743
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-51,0.04536828804082979,0.041509548620085115,0.041509548620085115,115
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-47,0.040668790579428474,0.03155734578295432,-0.009547196341599461,39
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-48,0.028022787850379663,0.02257459051247121,0.01267785991194209,337
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-49,0.02899843246199393,0.024424518282791904,0.023503979217260447,558
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-50,0.040019372786196765,0.03523795042632752,0.03488382979234874,428
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-51,0.04237215352833079,0.04004004980960112,0.04004004980960112,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.043030215561138,0.03541466556620646,0.033151113709464476,9
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.047372651244985194,0.034917749569325945,0.031191419541189046,402
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.07422487034593128,0.05618168292834304,0.049005320100934294,534
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.047825032934193136,0.03233089400264641,0.02222040317212677,377
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.02455670238101545,0.016559883080638497,0.007502258906538186,181
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.06471687807855685,0.05028241663874375,0.04288320602852175,54
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.07132863388458305,0.05613843071061071,0.048661056077088115,693
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.050545088460508494,0.034818516394621316,0.02885548216620955,785
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.03589583224837179,0.0250394319649745,0.018695973756444995,791
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.0308472599409666,0.02595450398810002,0.024181510428717672,620
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.07240254815145808,0.05622820401269457,0.045175608117098275,96
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.05934913407888657,0.04326662828876442,0.03703295980202716,837
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.03653547246852454,0.02398791624542369,0.014529093142196695,673
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.03359072456916001,0.023302199645322295,0.013332276787423115,688
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.03952471615560933,0.03389564891482671,0.03377130215706809,486
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.03851349370911725,0.029712752106507923,0.020025665924149692,255
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.03765332427642711,0.026124522600706798,0.01879411803182178,712
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.03989750302287613,0.029303646804381925,0.025117057506214038,732
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.03628204087039896,0.02891668581367556,0.0262079264657565,817
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.030002255604623086,0.02492428625937104,0.02459711646847115,618
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.04408843917560658,0.03162059312220817,0.024064938339281257,701
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.039246100649151,0.027821288230989713,0.01982516657596869,779
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.039033108486025724,0.02989061113451705,0.024761647249652893,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.040712132546577816,0.03521368291364563,0.034639463396619725,822
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.03927131697430196,0.034988795096841364,0.034988795096841364,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.030471456875773566,0.02231316553862497,0.019288373113863246,429
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.03730797740662843,0.02744078856988742,0.022639980937109574,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.03814638770735796,0.034457876753011395,0.03394830907568118,837
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.03667760224930143,0.030940612554687916,0.029627618511812635,858
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.043529942823308285,0.038450346475375444,0.038450346475375444,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.050922791967514036,0.03692718367813659,0.03330960903258871,117
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.03424791003935566,0.025647562495655543,0.022809482396945992,621
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.030588159371791157,0.025826107346565628,0.024965687033559805,636
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.03272691072960925,0.02699275196785594,0.025180648994804863,591
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.044322527560677845,0.038295267787202505,0.038295267787202505,15
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.039516810178129816,0.032034578486922614,0.028264325413136844,9
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.04380492397246576,0.03178273422192159,0.025752944405113908,402
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.07053435400344778,0.05264284406588531,0.04352061956639676,534
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.04524280451625851,0.030385810339427607,0.018407261684502397,377
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.023107317466392194,0.015584498968686956,0.004541243502356984,181
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.06031665265693916,0.0465678174525952,0.03563965090846183,54
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.06682480513165759,0.051701326832480014,0.04152621677644972,693
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.04795521769474017,0.03266068621762646,0.024360903074180606,785
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03348861501341269,0.023038740684557985,0.014356679654213993,791
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.027774426129697355,0.022852065710831,0.0201458594788588,620
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.0688119598969913,0.05273102038357774,0.038691222005250235,96
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.055850724310005824,0.04032362596964378,0.03173467026780147,837
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.0347009320243645,0.022438809125500295,0.010890682042111055,673
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.031742283141797174,0.02221339782371902,0.008203422719301379,688
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.03556809375560166,0.029622350395143777,0.029328598060184445,486
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.03669961275381404,0.02808678142753305,0.015312492513490258,255
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.03539135777840903,0.024376073370436215,0.015255475704566333,712
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.036753985768832126,0.026266702971584753,0.020669170404647854,732
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.032613153238943246,0.02550097771838254,0.021157683038217166,817
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.026323001752193455,0.02098843006786721,0.020276727007040297,618
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.041297987615683096,0.029484029870268585,0.019705956465223804,701
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.036391977838798335,0.025950896643409174,0.014566904119152072,779
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.03576822793619961,0.02704176067096102,0.01952192147970052,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.03634121393222383,0.030675517290309633,0.029532656912081887,822
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.0353181333470934,0.030640783492150925,0.030640783492150925,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.02824488070401943,0.020204640905708615,0.01633583417116674,429
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.03437140353034344,0.025116583019265393,0.01764976209817925,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.033518364064588836,0.02956371741072876,0.028696669880875544,837
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.032871827328335844,0.027072913339550142,0.024838586815534386,858
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.03931802142345673,0.03390782892871645,0.03377790580263199,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.04756653797149868,0.03389460060441489,0.02938870279851728,117
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.03092486165882976,0.02265161790812601,0.017777646192069323,621
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.0271673395714028,0.02237145184101513,0.02075528188344892,636
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-03,modis,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.029433573229450435,0.02374002874801847,0.020768955129204063,591
